ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"14-Jan-2025","EQ","655.00","689.10","654.45","651.75","673.40","670.80","663.67","951.75","650.20","10,28,887","68,28,45,053.50","53,969"
"13-Jan-2025","EQ","677.95","677.95","650.20","679.35","653.35","651.75","662.59","951.75","650.20","6,46,336","42,82,53,128.70","32,561"
"10-Jan-2025","EQ","697.00","697.00","676.50","693.10","680.00","679.35","683.48","951.75","676.50","4,57,544","31,27,20,585.75","22,516"
"09-Jan-2025","EQ","705.40","708.35","692.05","705.40","695.55","693.10","696.98","951.75","680.00","2,43,903","16,99,95,361.20","14,283"
"08-Jan-2025","EQ","716.00","716.45","692.00","714.80","705.00","705.40","702.73","951.75","680.00","6,48,590","45,57,80,496.15","33,951"
"07-Jan-2025","EQ","698.25","721.60","698.25","697.75","715.50","714.80","711.42","951.75","680.00","5,50,218","39,14,35,959.15","35,219"
"06-Jan-2025","EQ","726.00","728.65","695.25","721.15","697.85","697.75","708.16","951.75","680.00","7,76,227","54,96,93,120.85","42,138"
"03-Jan-2025","EQ","731.00","733.90","718.00","729.45","721.50","721.15","723.22","951.75","680.00","13,27,182","95,98,38,496.15","47,009"
"02-Jan-2025","EQ","728.55","736.00","716.90","730.35","730.90","729.45","724.89","951.75","680.00","15,95,191","1,15,63,42,358.45","75,269"
"01-Jan-2025","EQ","752.05","758.00","727.10","759.30","727.95","730.35","738.90","951.75","680.00","12,41,318","91,72,04,954.80","55,528"
"31-Dec-2024","EQ","746.00","761.95","746.00","754.30","756.20","759.30","757.61","951.75","680.00","4,82,066","36,52,19,336.00","34,494"
"30-Dec-2024","EQ","751.25","763.90","746.55","750.55","753.00","754.30","756.15","951.75","680.00","6,45,351","48,79,82,545.90","39,812"
"27-Dec-2024","EQ","730.00","754.25","725.95","723.95","749.00","750.55","747.70","951.75","680.00","10,34,470","77,34,72,860.80","43,480"
"26-Dec-2024","EQ","726.20","729.70","716.70","726.20","728.50","723.95","721.61","951.75","680.00","5,23,582","37,78,21,641.00","29,954"
"24-Dec-2024","EQ","728.95","732.80","717.85","726.55","726.75","726.20","724.29","951.75","680.00","7,92,904","57,42,90,060.70","37,362"
"23-Dec-2024","EQ","747.55","756.00","723.55","747.70","726.40","726.55","739.23","951.75","680.00","9,40,565","69,52,93,132.70","39,377"
"20-Dec-2024","EQ","771.90","772.85","745.50","770.55","747.65","747.70","755.43","951.75","680.00","5,17,033","39,05,80,543.10","28,710"
"19-Dec-2024","EQ","760.00","772.55","758.10","772.95","768.80","770.55","765.31","951.75","680.00","4,35,621","33,33,86,563.85","29,013"
"18-Dec-2024","EQ","778.00","781.50","764.30","781.45","774.80","772.95","771.76","951.75","680.00","6,65,418","51,35,46,115.20","33,235"
"17-Dec-2024","EQ","802.30","804.55","775.10","801.95","777.50","781.45","787.23","951.75","680.00","6,53,676","51,45,91,439.70","23,650"
"16-Dec-2024","EQ","801.00","809.50","800.00","803.10","801.55","801.95","803.96","951.75","680.00","1,98,073","15,92,42,153.30","14,432"
"13-Dec-2024","EQ","811.00","811.75","789.10","810.85","804.80","803.10","798.12","951.75","680.00","4,51,723","36,05,28,629.65","21,947"
"12-Dec-2024","EQ","820.05","822.80","809.50","819.95","812.50","810.85","815.18","951.75","680.00","1,67,677","13,66,87,573.60","10,798"
"11-Dec-2024","EQ","824.00","827.70","818.00","818.85","818.00","819.95","823.70","951.75","680.00","3,66,800","30,21,34,261.45","18,536"
"10-Dec-2024","EQ","807.30","826.00","807.25","804.50","819.00","818.85","819.63","951.75","680.00","10,76,619","88,24,30,779.55","45,021"
"09-Dec-2024","EQ","803.00","807.65","795.00","802.95","805.30","804.50","802.49","951.75","680.00","8,49,391","68,16,30,673.35","32,297"
"06-Dec-2024","EQ","836.00","836.00","801.00","835.55","802.50","802.95","811.07","951.75","680.00","15,65,730","1,26,99,17,232.25","51,215"
"05-Dec-2024","EQ","840.00","849.85","832.40","844.15","836.00","835.55","840.12","951.75","680.00","4,23,591","35,58,68,482.20","27,073"
"04-Dec-2024","EQ","834.00","847.70","828.30","834.60","843.85","844.15","839.90","951.75","680.00","12,29,540","1,03,26,93,142.55","50,234"
"03-Dec-2024","EQ","820.00","837.00","816.65","814.55","835.00","834.60","829.33","951.75","680.00","6,52,530","54,11,62,005.45","27,919"
"02-Dec-2024","EQ","828.00","834.20","813.50","823.95","814.90","814.55","824.94","951.75","680.00","36,53,242","3,01,37,01,306.80","59,374"
"29-Nov-2024","EQ","828.00","829.10","817.60","821.85","823.20","823.95","823.07","951.75","680.00","2,96,879","24,43,53,577.65","12,660"
"28-Nov-2024","EQ","829.90","835.00","818.05","826.25","823.00","821.85","825.61","951.75","680.00","5,29,131","43,68,54,060.00","25,763"
"27-Nov-2024","EQ","825.00","833.50","815.60","821.05","826.00","826.25","825.52","951.75","680.00","9,77,644","80,70,68,428.95","29,554"
"26-Nov-2024","EQ","844.25","844.35","819.40","844.25","824.15","821.05","826.11","951.75","680.00","7,16,832","59,21,83,278.75","34,727"
"25-Nov-2024","EQ","855.00","873.65","840.00","842.80","842.20","844.25","852.84","951.75","680.00","5,41,970","46,22,13,333.85","23,571"
"22-Nov-2024","EQ","823.50","848.35","823.50","822.65","844.55","842.80","838.73","951.75","680.00","3,65,815","30,68,21,761.25","14,984"
"21-Nov-2024","EQ","832.65","834.90","812.35","832.65","824.00","822.65","821.26","951.75","680.00","2,66,625","21,89,69,147.45","13,540"
