ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"27-Jan-2025","EQ","81.49","81.49","77.46","82.27","78.28","77.96","78.62","93.40","42.15","41,91,278","32,95,34,930.95","34,039"
"24-Jan-2025","EQ","83.23","85.50","81.38","82.99","82.09","82.27","83.20","93.40","42.15","54,34,231","45,21,53,038.95","35,643"
"23-Jan-2025","EQ","84.40","85.68","82.31","84.09","82.75","82.99","83.91","93.40","42.15","34,52,150","28,96,54,765.91","26,722"
"22-Jan-2025","EQ","84.53","85.40","81.24","84.14","84.40","84.09","83.10","93.40","42.15","51,31,483","42,64,27,899.41","38,855"
"21-Jan-2025","EQ","87.00","88.70","83.51","86.46","84.52","84.14","86.21","93.40","42.15","73,35,159","63,23,43,846.59","46,391"
"20-Jan-2025","EQ","84.12","88.00","84.12","83.72","86.49","86.46","86.54","93.40","42.15","67,63,564","58,53,27,445.95","43,337"
"17-Jan-2025","EQ","83.05","84.75","81.48","83.00","83.60","83.72","83.44","93.40","42.15","45,87,849","38,27,97,926.71","29,684"
"16-Jan-2025","EQ","81.10","85.44","81.10","80.22","82.91","83.00","83.77","93.40","42.15","54,20,872","45,41,06,773.90","32,732"
"15-Jan-2025","EQ","82.30","83.41","79.70","81.63","80.36","80.22","81.29","93.40","42.15","37,82,959","30,75,26,402.85","26,924"
"14-Jan-2025","EQ","80.84","82.20","79.08","79.09","81.95","81.63","81.05","93.40","42.15","50,64,300","41,04,79,368.73","33,967"
"13-Jan-2025","EQ","81.60","86.80","78.37","83.26","78.99","79.09","82.15","93.40","42.15","99,15,005","81,45,02,763.85","68,204"
"10-Jan-2025","EQ","86.01","86.22","82.00","86.02","83.50","83.26","84.06","93.40","42.15","72,00,467","60,52,76,605.50","45,771"
"09-Jan-2025","EQ","88.80","89.90","85.30","87.78","86.07","86.02","87.49","93.40","42.15","97,42,729","85,23,51,735.23","49,621"
"08-Jan-2025","EQ","86.10","89.28","85.22","85.99","87.81","87.78","87.21","93.40","42.15","1,65,87,027","1,44,65,92,799.24","80,028"
