ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"05-Nov-2024","EQ","402.85","419.00","400.60","403.05","417.10","417.15","411.91","518.00","267.50","3,54,494","14,60,19,791.55","17,392"
"04-Nov-2024","EQ","417.40","418.00","399.00","417.40","402.00","403.05","404.17","518.00","267.50","2,88,776","11,67,15,967.75","17,820"
"01-Nov-2024","EQ","419.60","423.00","415.65","414.90","418.00","417.40","418.06","518.00","267.50","51,192","2,14,01,188.85","4,013"
"31-Oct-2024","EQ","414.25","420.90","408.80","414.25","416.00","414.90","414.05","518.00","267.50","2,59,825","10,75,81,800.65","11,844"
"30-Oct-2024","EQ","401.50","417.00","399.30","401.85","413.10","414.25","411.81","518.00","267.50","3,62,663","14,93,49,213.25","18,150"
"29-Oct-2024","EQ","397.10","404.50","394.05","397.20","401.30","401.85","399.32","518.00","267.50","3,17,084","12,66,17,243.15","18,251"
"28-Oct-2024","EQ","391.55","400.45","385.55","392.20","397.60","397.20","393.79","518.00","267.50","3,51,385","13,83,72,130.20","19,608"
"25-Oct-2024","EQ","403.70","405.00","388.00","403.70","390.00","392.20","393.14","518.00","267.50","3,05,967","12,02,88,662.15","18,632"
"24-Oct-2024","EQ","407.50","412.45","398.00","407.50","404.20","403.70","403.95","518.00","267.50","3,38,944","13,69,16,566.85","17,515"
"23-Oct-2024","EQ","394.00","411.00","383.05","394.30","411.00","407.50","400.95","518.00","267.50","6,79,261","27,23,47,519.80","33,439"
"22-Oct-2024","EQ","408.00","410.70","388.65","410.70","394.85","394.30","399.07","518.00","267.50","4,44,404","17,73,49,139.60","23,895"
"21-Oct-2024","EQ","423.25","426.85","409.00","421.90","409.00","410.70","416.47","518.00","267.50","3,35,892","13,98,89,177.00","13,562"
"18-Oct-2024","EQ","430.00","435.80","420.00","432.35","422.10","421.90","425.97","518.00","267.50","6,05,796","25,80,53,521.50","20,061"
"17-Oct-2024","EQ","439.90","441.05","430.05","437.55","432.00","432.35","433.71","518.00","267.50","2,20,283","9,55,37,969.55","11,269"
"16-Oct-2024","EQ","440.00","442.00","429.10","441.95","437.00","437.55","434.66","518.00","267.50","4,18,498","18,19,05,516.20","17,987"
