ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"23-May-2025","EQ","484.70","484.85","476.85","486.35","482.00","482.45","481.12","616.50","395.55","3,17,851","15,29,23,522.95","18,737"
"22-May-2025","EQ","472.00","488.00","471.60","473.55","486.00","486.35","481.66","616.50","395.55","8,68,849","41,84,87,252.50","24,756"
"21-May-2025","EQ","465.15","479.40","463.00","465.80","474.90","473.55","472.54","616.50","395.55","12,17,691","57,54,08,482.95","44,320"
"20-May-2025","EQ","480.00","482.95","464.65","482.15","468.00","465.80","469.95","616.50","395.55","4,92,346","23,13,77,495.95","28,703"
"19-May-2025","EQ","484.50","487.30","474.50","479.75","482.75","482.15","481.35","616.50","395.55","2,50,534","12,05,94,321.20","16,909"
"16-May-2025","EQ","475.10","481.00","468.60","472.90","480.35","479.75","477.46","616.50","381.00","3,66,122","17,48,07,685.10","26,512"
"15-May-2025","EQ","468.00","476.50","468.00","468.90","471.85","472.90","472.17","616.50","381.00","3,94,899","18,64,60,741.80","22,759"
"14-May-2025","EQ","450.00","476.70","447.00","451.10","472.00","468.90","465.80","616.50","381.00","13,18,606","61,42,06,828.50","56,847"
"13-May-2025","EQ","445.80","458.65","441.15","445.75","451.45","451.10","452.42","616.50","381.00","6,12,340","27,70,35,677.40","30,447"
"12-May-2025","EQ","446.95","455.80","443.70","434.15","446.60","445.75","448.71","616.50","381.00","6,74,904","30,28,38,095.05","37,180"
"09-May-2025","EQ","428.95","436.95","424.95","434.85","434.00","434.15","430.63","616.50","381.00","6,84,416","29,47,32,905.75","45,063"
"08-May-2025","EQ","447.90","452.60","430.20","444.35","433.00","434.85","442.98","616.50","381.00","4,28,025","18,96,04,891.90","32,698"
"07-May-2025","EQ","445.00","448.80","430.10","446.10","447.90","444.35","442.91","616.50","381.00","5,35,376","23,71,25,811.55","52,692"
"06-May-2025","EQ","459.00","459.00","444.10","455.30","446.50","446.10","448.80","616.50","381.00","19,28,405","86,54,71,552.35","31,585"
