ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"27-Jan-2025","EQ","4,142.00","4,142.20","3,966.00","4,142.25","3,970.00","3,979.10","4,007.91","7,350.00","3,966.00","37,283","14,94,26,733.10","12,218"
"24-Jan-2025","EQ","4,202.80","4,202.80","4,131.00","4,181.90","4,135.00","4,142.25","4,158.01","7,350.00","4,024.50","22,310","9,27,65,171.40","7,167"
"23-Jan-2025","EQ","4,171.35","4,207.15","4,121.95","4,171.35","4,190.00","4,181.90","4,179.92","7,350.00","4,024.50","40,658","16,99,47,189.10","10,683"
"22-Jan-2025","EQ","4,196.25","4,234.90","4,160.00","4,194.85","4,168.00","4,171.35","4,185.54","7,350.00","4,024.50","20,727","8,67,53,592.05","5,046"
"21-Jan-2025","EQ","4,218.00","4,267.40","4,179.00","4,240.80","4,190.15","4,194.85","4,209.36","7,350.00","4,024.50","12,892","5,42,67,048.10","4,021"
"20-Jan-2025","EQ","4,294.00","4,294.00","4,202.00","4,254.85","4,240.00","4,240.80","4,236.00","7,350.00","4,024.50","23,820","10,09,01,611.80","5,679"
"17-Jan-2025","EQ","4,253.00","4,266.50","4,240.05","4,247.65","4,256.95","4,254.85","4,254.25","7,350.00","4,024.50","14,222","6,05,03,883.95","3,804"
"16-Jan-2025","EQ","4,235.85","4,261.70","4,212.85","4,214.75","4,250.00","4,247.65","4,236.60","7,350.00","4,024.50","1,14,010","48,30,14,810.75","11,396"
"15-Jan-2025","EQ","4,224.90","4,230.05","4,198.00","4,219.15","4,201.70","4,214.75","4,214.45","7,350.00","4,024.50","40,266","16,96,99,096.80","3,705"
"14-Jan-2025","EQ","4,208.20","4,249.90","4,198.60","4,208.20","4,216.00","4,219.15","4,220.55","7,350.00","4,024.50","17,054","7,19,77,253.10","5,475"
"13-Jan-2025","EQ","4,319.95","4,338.20","4,184.00","4,317.90","4,190.00","4,208.20","4,229.78","7,350.00","4,024.50","25,034","10,58,88,209.20","10,278"
"10-Jan-2025","EQ","4,409.00","4,409.00","4,308.00","4,388.55","4,316.00","4,317.90","4,327.07","7,350.00","4,024.50","13,093","5,66,54,381.30","3,711"
"09-Jan-2025","EQ","4,345.00","4,409.00","4,335.00","4,372.25","4,409.00","4,388.55","4,378.42","7,350.00","4,024.50","10,529","4,61,00,405.85","3,578"
"08-Jan-2025","EQ","4,375.25","4,407.50","4,341.65","4,375.25","4,373.00","4,372.25","4,381.97","7,350.00","4,024.50","15,454","6,77,18,963.00","4,166"
"07-Jan-2025","EQ","4,408.30","4,452.30","4,365.20","4,408.00","4,375.00","4,375.25","4,388.21","7,350.00","4,024.50","18,159","7,96,85,591.40","3,780"
"06-Jan-2025","EQ","4,543.20","4,543.20","4,385.00","4,520.55","4,407.10","4,408.00","4,462.16","7,350.00","4,024.50","37,891","16,90,75,826.55","7,703"
"03-Jan-2025","EQ","4,525.00","4,571.50","4,481.00","4,495.40","4,510.00","4,520.55","4,527.97","7,350.00","4,024.50","16,508","7,47,47,719.40","4,600"
"02-Jan-2025","EQ","4,491.80","4,520.00","4,455.00","4,476.15","4,486.05","4,495.40","4,493.60","7,350.00","4,024.50","12,916","5,80,39,313.15","3,600"
"01-Jan-2025","EQ","4,477.35","4,500.70","4,455.00","4,478.30","4,472.10","4,476.15","4,480.57","7,350.00","4,024.50","6,708","3,00,55,685.00","2,351"
