ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"29-May-2025","EQ","397.25","401.90","391.65","396.00","394.10","394.05","394.38","444.40","279.00","2,10,073","8,28,49,121.35","4,409"
"28-May-2025","EQ","407.00","408.95","393.70","405.10","396.25","396.00","400.56","444.40","279.00","2,58,289","10,34,59,055.05","7,432"
"27-May-2025","EQ","398.45","412.00","396.05","398.00","406.00","405.10","404.15","444.40","279.00","5,96,281","24,09,85,934.65","11,445"
"26-May-2025","EQ","395.00","403.00","394.05","395.35","398.65","398.00","399.28","444.40","279.00","4,36,560","17,43,11,484.20","7,562"
"23-May-2025","EQ","399.00","399.00","392.70","399.75","395.60","395.35","394.82","444.40","279.00","3,45,747","13,65,08,467.45","6,247"
"22-May-2025","EQ","391.85","404.95","391.55","392.85","399.50","399.75","399.39","444.40","279.00","5,54,728","22,15,54,894.90","13,509"
"21-May-2025","EQ","400.00","402.00","390.25","400.45","392.30","392.85","395.61","444.40","279.00","4,18,970","16,57,47,302.05","8,448"
"20-May-2025","EQ","392.70","412.00","392.70","392.55","400.00","400.45","403.55","444.40","279.00","11,84,538","47,80,15,677.65","18,230"
"19-May-2025","EQ","389.00","399.60","376.30","389.95","393.00","392.55","391.07","444.40","279.00","8,62,945","33,74,73,300.05","19,848"
"16-May-2025","EQ","417.50","428.65","388.95","409.40","388.95","389.95","407.27","444.40","279.00","16,65,394","67,82,61,702.80","29,279"
"15-May-2025","EQ","397.00","411.60","393.20","393.10","410.90","409.40","403.06","444.40","279.00","14,46,934","58,32,04,519.35","33,808"
"14-May-2025","EQ","383.90","397.10","374.75","380.90","397.00","393.10","386.11","444.40","279.00","11,77,112","45,44,98,505.85","27,080"
"13-May-2025","EQ","352.10","382.75","351.50","352.10","381.00","380.90","372.43","444.40","279.00","20,36,902","75,86,02,137.20","36,473"
"12-May-2025","EQ","335.00","355.00","332.85","329.05","353.10","352.10","347.23","444.40","279.00","9,31,078","32,33,01,050.15","19,406"
"09-May-2025","EQ","307.00","334.15","306.50","318.10","329.25","329.05","326.64","444.40","279.00","10,52,538","34,37,98,817.60","21,255"
"08-May-2025","EQ","321.30","329.00","313.00","323.70","313.00","318.10","322.60","444.40","279.00","2,68,561","8,66,37,747.85","6,929"
"07-May-2025","EQ","308.00","324.65","307.00","307.70","324.00","323.70","319.04","444.40","279.00","6,45,307","20,58,76,005.90","14,020"
"06-May-2025","EQ","316.00","318.00","306.90","316.35","308.00","307.70","312.92","444.40","279.00","4,40,358","13,77,96,022.90","8,275"
"05-May-2025","EQ","308.00","319.00","306.00","305.50","315.15","316.35","313.13","444.40","279.00","2,01,827","6,31,99,026.90","8,698"
"02-May-2025","EQ","308.00","311.30","302.10","307.25","305.00","305.50","306.48","444.40","279.00","2,75,658","8,44,83,014.35","7,986"
"30-Apr-2025","EQ","318.00","318.00","305.90","315.05","307.00","307.25","311.30","444.40","279.00","3,22,134","10,02,81,464.75","11,251"
"29-Apr-2025","EQ","323.00","324.50","313.75","318.05","315.55","315.05","317.93","444.40","279.00","1,99,996","6,35,84,498.85","6,107"
"28-Apr-2025","EQ","318.75","321.00","312.55","321.15","318.00","318.05","316.00","444.40","279.00","6,53,291","20,64,41,866.95","10,885"
"25-Apr-2025","EQ","327.00","328.55","314.80","325.70","320.20","321.15","320.09","444.40","279.00","4,96,528","15,89,35,719.75","7,889"
"24-Apr-2025","EQ","333.05","335.70","324.55","333.10","327.00","325.70","328.42","444.40","279.00","2,58,273","8,48,21,838.90","7,866"
